Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,23,131,22_33_1_30_32_2_3_24,54.214071
dynamic,23,132,32_33_31_30_2_1_3_35,53.412554
dynamic,23,133,32_33_31_30_2_1_3_35,53.420120
dynamic,23,134,32_33_31_30_2_1_3_6,53.659504
dynamic,23,135,32_33_31_30_2_1_3_35,53.438061
dynamic,23,136,32_33_31_30_2_1_3_35,53.412772
dynamic,23,137,32_33_31_30_2_1_3_35,53.396825
dynamic,23,138,32_33_31_30_2_1_3_35,53.411744
dynamic,23,139,32_33_31_30_2_1_3_35,53.410819
dynamic,23,140,32_33_31_30_2_1_3_35,53.426536
dynamic,23,141,32_33_31_30_2_1_3_34,53.260854
dynamic,23,142,32_33_31_30_2_1_3_35,53.419297
dynamic,23,143,32_33_31_30_2_1_3_0,53.487032
dynamic,23,144,32_33_31_30_2_1_3_34,53.252576
dynamic,23,145,32_33_34_31_2_30_1_3,53.219508
dynamic,23,146,32_33_34_31_2_30_1_3,53.238601
dynamic,23,147,32_33_31_2_30_1_3_35,53.404568
dynamic,23,148,32_33_31_2_30_1_3_0,53.502759
dynamic,23,149,32_33_31_2_30_1_3_0,53.522047
dynamic,23,150,32_33_31_2_30_1_3_0,53.477248
dynamic,24,8,49_38_0_39_48_37_1_36,57.643983
dynamic,24,9,24_23_25_31_33_2_32_1,54.830156
dynamic,24,10,0_1_11_2_13_41_14_47,56.577012
dynamic,24,11,0_1_34_2_33_3_49_29,54.031024
dynamic,24,12,0_1_2_3_28_29_31_30,54.180974
dynamic,24,13,30_1_31_29_28_2_3_0,54.217105
dynamic,24,14,32_35_1_33_30_34_31_2,53.304022
dynamic,24,15,32_1_33_0_31_2_30_3,53.473740
dynamic,24,16,32_33_34_1_31_30_2_0,53.383037
dynamic,24,17,15_1_31_33_2_3_32_14,54.351841
dynamic,24,18,0_1_33_34_32_31_2_3,53.499930
dynamic,24,19,30_1_31_29_33_2_27_12,54.107554
dynamic,24,20,31_1_30_33_32_2_35_0,53.584200
dynamic,24,21,31_1_30_33_32_2_3_12,53.559033
dynamic,24,22,5_1_30_33_2_3_4_7,54.145053
dynamic,24,23,2_30_3_31_32_1_35_33,53.401663
dynamic,24,24,2_30_31_3_32_1_0_33,53.485902
dynamic,24,25,31_1_30_3_32_2_33_0,53.505604
dynamic,24,26,31_1_30_33_13_2_3_36,54.017222
dynamic,24,27,31_1_30_33_32_2_3_48,53.683639
dynamic,24,28,37_2_34_35_30_1_36_31,54.613842
dynamic,24,29,2_34_30_33_32_1_35_31,53.290025
dynamic,24,30,2_30_34_33_32_31_1_3,53.236337
dynamic,24,31,2_30_34_33_32_1_35_31,53.295698
dynamic,24,32,2_30_3_38_32_1_0_31,54.030396
dynamic,24,33,2_30_3_31_32_1_0_35,53.779961
dynamic,24,34,2_30_3_34_32_31_1_35,53.518623
dynamic,24,35,2_30_3_34_32_31_1_35,53.483695
dynamic,24,36,2_30_3_31_4_1_0_35,53.990549
dynamic,24,37,2_3_30_31_4_1_0_35,53.948765
dynamic,24,38,2_3_30_34_32_31_1_35,53.518911
dynamic,24,39,2_3_30_34_49_31_1_35,53.900196
dynamic,24,40,2_3_30_34_32_31_1_35,53.499574
dynamic,24,41,2_30_3_34_32_31_1_35,53.502887
dynamic,24,42,2_3_30_34_32_31_1_35,53.518146
dynamic,24,43,2_3_30_31_32_1_0_35,53.806903
dynamic,24,44,2_3_30_31_32_1_35_0,53.783479
dynamic,24,45,2_3_30_34_32_31_1_35,53.509660
dynamic,24,46,2_3_34_30_32_31_35_1,53.508794
dynamic,24,47,2_3_30_34_4_31_1_35,53.707204
dynamic,24,48,2_3_30_34_32_31_1_35,53.525259
dynamic,24,49,2_3_30_34_32_31_1_35,53.521000
dynamic,24,50,2_3_30_34_32_31_35_1,53.517807
dynamic,24,51,2_3_34_30_32_31_35_1,53.517469
dynamic,24,52,2_3_34_30_32_31_35_1,53.511904
dynamic,24,53,2_3_34_30_32_31_35_1,53.534776
dynamic,24,54,2_3_34_30_4_31_35_1,53.711046
dynamic,24,55,2_3_46_30_4_35_1_36,54.761841
dynamic,24,56,2_3_47_34_30_31_35_1,53.896408
dynamic,24,57,2_3_34_30_4_31_35_1,53.715162
dynamic,24,58,2_3_34_30_32_31_35_1,53.503903
dynamic,24,59,2_3_34_30_32_31_35_1,53.491536
dynamic,24,60,2_3_34_30_32_31_35_1,53.521247
dynamic,24,61,2_3_34_30_32_31_35_1,53.516134
dynamic,24,62,2_3_34_30_32_31_35_1,53.505738
dynamic,24,63,2_3_30_38_32_31_35_1,53.920680
dynamic,24,64,2_3_30_34_32_31_35_1,53.529280
dynamic,24,65,2_3_30_31_32_1_35_12,53.880973
dynamic,24,66,2_3_30_31_4_35_1_10,54.169570
dynamic,24,67,2_3_30_31_32_1_35_12,53.884689
dynamic,24,68,2_3_30_31_32_1_35_37,53.952342
dynamic,24,69,2_3_30_31_32_1_35_12,53.847898
dynamic,24,70,2_3_30_31_32_1_35_33,53.403160
dynamic,24,71,2_3_30_31_32_1_35_33,53.428499
dynamic,24,72,2_3_30_31_32_1_35_33,53.408138
dynamic,24,73,2_3_30_31_32_1_35_33,53.425001
dynamic,24,74,2_3_30_31_32_1_35_33,53.431566
dynamic,24,75,2_3_30_31_29_1_35_33,53.638192
dynamic,24,76,2_3_30_31_32_1_35_40,53.929066
dynamic,24,77,2_3_30_31_32_1_35_33,53.428295
dynamic,24,78,2_3_30_31_32_1_35_33,53.419780
dynamic,24,79,2_3_30_31_32_1_35_33,53.451042
dynamic,24,80,2_3_30_31_32_1_35_45,53.938243
dynamic,24,81,2_3_30_31_32_1_35_33,53.433682
dynamic,24,82,2_3_30_31_32_1_35_33,53.426884
dynamic,24,83,2_3_30_31_32_1_35_33,53.389796
dynamic,24,84,2_3_30_31_29_1_48_35,54.217371
dynamic,24,85,2_30_3_31_29_1_36_33,53.881705
dynamic,24,86,2_30_3_31_29_1_33_35,53.632378
dynamic,24,87,2_30_3_31_13_1_32_33,53.621889
dynamic,24,88,2_30_3_31_29_1_33_35,53.642084
dynamic,24,89,2_30_3_31_29_1_33_35,53.632922
dynamic,24,90,2_30_3_31_29_1_33_36,53.873612
dynamic,24,91,2_30_3_31_29_1_28_33,53.833223
dynamic,24,92,2_30_3_31_29_1_33_11,53.777577
dynamic,24,93,2_30_3_31_29_1_33_12,53.782625
dynamic,24,94,2_30_3_31_29_1_33_35,53.624614
dynamic,24,95,2_30_3_31_29_1_33_37,53.889478
dynamic,24,96,2_30_3_31_29_1_33_35,53.625350
dynamic,24,97,2_30_3_31_29_1_33_35,53.629147
dynamic,24,98,2_30_3_31_32_1_4_33,53.525344
dynamic,24,99,2_30_3_31_32_1_4_33,53.540614
dynamic,24,100,2_30_3_31_32_1_4_33,53.509917
dynamic,24,101,2_30_3_31_32_1_33_4,53.523009
dynamic,24,102,2_30_3_31_32_1_33_6,53.668857
dynamic,24,103,2_30_3_31_32_1_33_4,53.505438
dynamic,24,104,2_30_3_31_32_1_33_35,53.427408
dynamic,24,105,2_30_3_31_32_1_33_4,53.538852
dynamic,24,106,2_30_3_31_32_1_33_36,53.629264
dynamic,24,107,31_2_30_3_32_1_33_35,53.415061
dynamic,24,108,2_30_3_31_32_1_33_35,53.434790
dynamic,24,109,31_2_30_3_32_1_33_35,53.421783
dynamic,24,110,2_30_3_31_32_1_33_35,53.425414
dynamic,24,111,31_2_30_3_32_1_33_35,53.426906
dynamic,24,112,31_2_30_3_32_1_33_35,53.438606
dynamic,24,113,31_2_30_3_32_1_33_14,53.641849
dynamic,24,114,31_2_30_3_32_1_33_35,53.407127
dynamic,24,115,31_2_30_3_32_1_33_35,53.407602
dynamic,24,116,31_2_3_30_32_1_33_35,53.412350
dynamic,24,117,31_2_3_30_32_1_33_35,53.412344
dynamic,24,118,31_2_3_30_32_1_33_35,53.411574
dynamic,24,119,31_2_3_30_32_1_33_35,53.431097
dynamic,24,120,31_2_3_30_32_1_33_35,53.415654
dynamic,24,121,31_2_3_30_32_1_33_35,53.404669
dynamic,24,122,31_2_30_3_32_1_33_35,53.444329
dynamic,24,123,31_2_3_30_32_1_33_35,53.458997
dynamic,24,124,31_2_3_30_32_1_33_4,53.520678
dynamic,24,125,31_2_30_3_32_1_33_35,53.448368
dynamic,24,126,2_30_3_31_32_1_33_35,53.420333
dynamic,24,127,2_30_3_31_32_1_33_35,53.437282
dynamic,24,128,2_30_3_31_32_1_33_4,53.504634
dynamic,24,129,31_2_30_3_32_1_33_4,53.537042
dynamic,24,130,31_2_3_30_32_1_33_4,53.553462
dynamic,24,131,31_2_3_30_32_1_33_4,53.542759
dynamic,24,132,31_2_3_30_32_1_4_33,53.520759
dynamic,24,133,31_2_3_30_32_1_4_33,53.522303
dynamic,24,134,31_2_3_30_32_1_33_4,53.514264
dynamic,24,135,31_2_3_30_32_1_33_35,53.425407
dynamic,24,136,31_2_3_30_32_1_33_35,53.438016
dynamic,24,137,31_2_3_30_32_1_33_35,53.422404
dynamic,24,138,31_2_3_30_32_1_33_35,53.427479
dynamic,24,139,31_2_30_3_32_1_33_35,53.405361
dynamic,24,140,31_2_30_3_32_1_33_35,53.435596
dynamic,24,141,31_2_30_3_32_1_33_35,53.457354
dynamic,24,142,31_2_30_3_32_1_33_35,53.424703
dynamic,24,143,31_2_30_3_32_1_33_35,53.413123
dynamic,24,144,31_2_30_3_32_1_33_35,53.422639
dynamic,24,145,31_2_30_3_32_1_33_35,53.398544
dynamic,24,146,31_2_30_3_32_1_33_35,53.442418
dynamic,24,147,31_2_30_3_32_1_33_35,53.410742
dynamic,24,148,31_2_30_3_32_1_33_35,53.399046
dynamic,24,149,31_2_30_3_32_1_33_35,53.399744
dynamic,24,150,31_2_30_3_32_1_33_35,53.412539
dynamic,25,8,10_9_11_8_7_13_12_0,58.287216
dynamic,25,9,24_25_34_33_23_22_32_26,56.551666
dynamic,25,10,44_45_2_43_41_40_3_46,57.577814
dynamic,25,11,16_17_18_33_34_14_15_19,57.480823
dynamic,25,12,35_34_36_33_49_31_37_38,55.856578
dynamic,25,13,32_33_1_31_30_17_0_35,54.091723
dynamic,25,14,32_33_34_31_2_17_1_35,53.809389
dynamic,25,15,32_33_34_31_2_1_30_3,53.228924
dynamic,25,16,32_33_34_2_1_31_0_35,53.564608
dynamic,25,17,32_33_2_5_3_1_16_30,54.016264
dynamic,25,18,32_33_2_31_3_1_30_20,53.689299
dynamic,25,19,32_33_2_31_1_30_3_35,53.405214
dynamic,25,20,32_33_2_31_3_1_30_0,53.487112
dynamic,25,21,32_33_2_31_3_30_16_1,53.670900
dynamic,25,22,32_33_2_31_1_3_30_35,53.435091
dynamic,25,23,32_33_2_31_3_1_30_12,53.583772
dynamic,25,24,32_33_2_39_3_31_30_1,53.647414
dynamic,25,25,42_2_33_34_3_31_40_1,54.402252
dynamic,25,26,32_2_33_34_31_3_0_1,53.516193
dynamic,25,27,32_2_33_34_31_0_3_1,53.519303
dynamic,25,28,2_33_32_34_31_0_3_1,53.513060
dynamic,25,29,2_3_4_34_31_0_1_33,53.701303
dynamic,25,30,49_2_33_34_31_3_0_1,53.902330
dynamic,25,31,49_2_33_34_0_3_31_1,53.897116
dynamic,25,32,32_2_33_31_35_3_30_1,53.414632
dynamic,25,33,32_2_33_31_30_3_1_15,53.660886
dynamic,25,34,32_2_33_31_30_3_1_0,53.490042
dynamic,25,35,18_2_33_31_30_3_1_32,53.647820
dynamic,25,36,32_2_33_31_30_3_1_48,53.658551
dynamic,25,37,32_2_33_31_30_1_3_12,53.584402
dynamic,25,38,32_2_33_31_30_3_1_35,53.438767
dynamic,25,39,32_2_33_31_30_3_1_17,53.673557
dynamic,25,40,32_2_33_31_30_3_1_14,53.661713
dynamic,25,41,32_2_33_31_30_3_1_16,53.674802
dynamic,25,42,32_2_33_31_30_3_1_12,53.574084
dynamic,25,43,32_2_33_31_30_3_1_35,53.395026
dynamic,25,44,32_2_33_31_30_3_1_35,53.427610
dynamic,25,45,32_2_33_31_30_3_1_35,53.431887
dynamic,25,46,32_2_33_31_30_3_1_35,53.400673
dynamic,25,47,32_2_33_31_30_3_1_35,53.409182
dynamic,25,48,32_33_2_31_30_3_1_48,53.672369
dynamic,25,49,31_33_2_32_30_3_1_36,53.631665
dynamic,25,50,32_33_2_31_30_1_3_19,53.656131
dynamic,25,51,31_33_2_32_30_1_3_28,53.616235
dynamic,25,52,49_33_2_31_30_1_3_48,54.039873
dynamic,25,53,31_33_2_30_32_1_3_17,53.644996
dynamic,25,54,31_33_30_2_32_1_3_36,53.662893
dynamic,25,55,31_33_30_2_32_1_3_35,53.417063
dynamic,25,56,31_33_30_2_32_1_3_14,53.659931
dynamic,25,57,31_33_30_2_32_1_3_35,53.407382
dynamic,25,58,31_33_30_2_32_1_3_36,53.640379
dynamic,25,59,31_33_2_30_32_1_3_0,53.506753
dynamic,25,60,31_33_2_30_32_1_3_35,53.396163
dynamic,25,61,31_33_2_30_32_1_3_0,53.507428
dynamic,25,62,31_33_2_30_32_1_3_6,53.646115
dynamic,25,63,31_33_30_2_32_1_3_12,53.553756
dynamic,25,64,31_33_30_32_2_1_3_35,53.398356
dynamic,25,65,31_33_2_32_30_1_3_35,53.416744
dynamic,25,66,31_33_2_32_30_1_3_35,53.403998
dynamic,25,67,31_33_30_2_32_1_3_0,53.504938
dynamic,25,68,31_33_30_2_32_1_3_0,53.489306
dynamic,25,69,31_33_30_2_32_1_3_0,53.490939
dynamic,25,70,31_33_30_2_32_1_3_35,53.424180
dynamic,25,71,31_33_30_32_2_1_3_0,53.494668
dynamic,25,72,31_33_2_30_32_1_3_0,53.480907
dynamic,25,73,31_33_2_30_32_1_3_0,53.502230
dynamic,25,74,31_33_2_32_30_1_3_0,53.480760
dynamic,25,75,31_33_2_30_32_1_3_0,53.478356
dynamic,25,76,31_33_1_30_32_2_3_0,53.471405
dynamic,25,77,31_1_33_30_32_2_3_0,53.498745
dynamic,25,78,31_33_2_30_32_1_3_0,53.495021
dynamic,25,79,31_2_33_30_32_1_3_0,53.487802
dynamic,25,80,31_33_2_30_32_1_3_0,53.500391
dynamic,25,81,31_33_2_30_32_1_3_15,53.654777
dynamic,25,82,31_33_2_30_32_1_3_0,53.500368
dynamic,25,83,31_33_2_32_30_1_3_0,53.501227
dynamic,25,84,31_33_2_30_32_1_3_0,53.456458
dynamic,25,85,31_33_2_32_30_1_3_0,53.526152
dynamic,25,86,31_33_2_30_32_1_3_0,53.486503
dynamic,25,87,31_33_2_30_32_1_3_0,53.478915
dynamic,25,88,31_33_2_30_32_1_3_0,53.476968
dynamic,25,89,31_33_2_30_32_1_3_0,53.499179
dynamic,25,90,31_33_2_30_32_1_3_0,53.510135
dynamic,25,91,31_33_2_30_32_1_3_0,53.457097
dynamic,25,92,31_33_2_30_32_1_3_0,53.490349
dynamic,25,93,31_33_2_30_32_1_3_0,53.488230
dynamic,25,94,31_33_2_30_32_1_3_0,53.485859
dynamic,25,95,31_33_2_30_32_1_3_0,53.486634
dynamic,25,96,31_2_33_30_32_1_3_0,53.473042
dynamic,25,97,31_2_33_30_32_1_3_0,53.492235
dynamic,25,98,31_33_2_30_32_1_3_0,53.485933
dynamic,25,99,31_33_2_30_32_1_3_0,53.478594
dynamic,25,100,31_2_33_30_32_1_3_0,53.503751
dynamic,25,101,31_2_33_30_32_1_3_0,53.497626
dynamic,25,102,31_33_2_30_32_1_3_0,53.472247
dynamic,25,103,31_2_33_30_32_1_3_0,53.493663
dynamic,25,104,31_33_2_32_30_1_3_0,53.462265
dynamic,25,105,31_33_2_32_30_1_3_35,53.413746
dynamic,25,106,31_33_2_30_32_1_3_17,53.651275
dynamic,25,107,31_33_2_30_32_1_3_0,53.494540
dynamic,25,108,31_33_2_32_30_1_3_35,53.407946
dynamic,25,109,31_33_2_30_32_1_3_35,53.415683
dynamic,25,110,32_33_2_31_30_1_3_35,53.426077
dynamic,25,111,32_33_2_31_30_1_3_35,53.417634
dynamic,25,112,32_33_2_31_30_1_3_35,53.434668
dynamic,25,113,32_33_2_31_30_1_3_35,53.421091
dynamic,25,114,32_33_31_2_30_1_3_35,53.434760
dynamic,25,115,32_33_31_2_30_1_3_35,53.420191
dynamic,25,116,31_33_2_32_30_1_3_35,53.421039
dynamic,25,117,31_33_2_32_30_1_3_35,53.414023
dynamic,25,118,31_33_2_32_30_1_3_0,53.470086
dynamic,25,119,31_33_1_30_32_2_3_0,53.474235
dynamic,25,120,31_33_1_32_2_30_3_0,53.469720
dynamic,25,121,31_33_1_30_32_2_3_0,53.482695
dynamic,25,122,31_33_1_30_32_2_3_0,53.493516
dynamic,25,123,31_33_1_32_2_30_3_0,53.487342
dynamic,25,124,31_33_1_32_2_30_3_0,53.492455
dynamic,25,125,31_33_1_32_2_30_3_0,53.493514
dynamic,25,126,31_33_1_32_2_30_3_0,53.507647
dynamic,25,127,31_33_1_32_2_30_3_0,53.467123
dynamic,25,128,32_33_31_2_30_1_3_35,53.430202
dynamic,25,129,32_33_31_2_30_1_3_0,53.501935
dynamic,25,130,32_33_31_2_30_1_3_0,53.511059
dynamic,25,131,32_33_31_2_30_1_3_0,53.475368
dynamic,25,132,32_33_2_31_30_1_3_0,53.485093
dynamic,25,133,32_33_2_31_30_1_3_0,53.482163
dynamic,25,134,32_33_2_31_30_1_3_0,53.487222
dynamic,25,135,32_33_2_31_30_1_3_0,53.488178
dynamic,25,136,32_33_2_31_30_1_3_0,53.508254
dynamic,25,137,32_33_31_2_30_1_3_0,53.490995
dynamic,25,138,32_33_31_2_30_1_3_35,53.420520
dynamic,25,139,32_33_31_2_30_1_3_0,53.487640
dynamic,25,140,32_33_31_2_30_1_3_0,53.499480
dynamic,25,141,32_33_31_2_30_1_3_0,53.486829
dynamic,25,142,32_33_31_2_30_1_3_0,53.512948
dynamic,25,143,32_33_31_2_30_1_3_35,53.396180
dynamic,25,144,32_33_31_2_30_1_3_0,53.501036
dynamic,25,145,32_33_31_2_30_1_3_14,53.665730
dynamic,25,146,32_33_31_2_30_1_3_17,53.660551
dynamic,25,147,32_33_31_2_30_1_3_0,53.485595
dynamic,25,148,32_33_31_2_30_1_3_0,53.500979
dynamic,25,149,32_33_31_2_30_1_3_0,53.495140
dynamic,25,150,32_33_31_2_30_1_3_0,53.489662
dynamic,26,8,31_33_30_32_36_35_34_37,54.492008
dynamic,26,9,6_7_0_49_8_5_48_1,56.930319
dynamic,26,10,26_27_28_8_9_11_25_46,60.031754
dynamic,26,11,4_2_3_40_5_41_39_7,56.550732
dynamic,26,12,10_33_20_34_32_31_9_6,55.607698
dynamic,26,13,32_33_34_5_6_35_30_0,54.593173
dynamic,26,14,32_33_31_2_1_30_12_17,53.923122
dynamic,26,15,32_33_0_1_31_2_3_21,53.961845
dynamic,26,16,0_1_33_4_34_3_31_2,53.722311
dynamic,26,17,0_1_33_32_31_3_2_7,53.928727
dynamic,26,18,0_1_33_32_31_2_3_7,53.925764
dynamic,26,19,0_1_33_32_34_31_2_3,53.510853
dynamic,26,20,32_33_1_0_31_2_3_30,53.484337
dynamic,26,21,32_33_2_31_30_1_3_35,53.427039
dynamic,26,22,32_33_2_34_31_30_1_0,53.380931
dynamic,26,23,32_33_34_2_31_35_1_30,53.310988
dynamic,26,24,4_33_2_34_5_30_1_3,53.614570
dynamic,26,25,32_33_34_2_35_1_5_0,53.758353
dynamic,26,26,32_33_34_2_35_1_0_22,53.766354
dynamic,26,27,4_33_34_2_30_31_1_35,53.467815
dynamic,26,28,32_33_34_2_35_1_31_30,53.304074
dynamic,26,29,32_33_34_2_35_1_31_30,53.288085
dynamic,26,30,32_33_34_2_35_1_0_5,53.751814
dynamic,26,31,4_33_34_2_35_1_30_0,53.572771
dynamic,26,32,32_33_2_34_35_5_3_1,53.686736
dynamic,26,33,32_33_2_34_35_1_3_0,53.470239
dynamic,26,34,18_33_2_34_30_35_8_3,54.199687
dynamic,26,35,49_33_2_34_31_30_3_1,53.573817
dynamic,26,36,4_33_2_34_3_31_30_1,53.405817
dynamic,26,37,32_33_2_34_31_3_35_30,53.481187
dynamic,26,38,32_33_2_34_31_3_35_30,53.470385
dynamic,26,39,32_33_2_34_31_35_1_30,53.306093
dynamic,26,40,6_33_44_34_5_3_30_7,55.350242
dynamic,26,41,29_33_2_34_31_3_30_1,53.431121
dynamic,26,42,32_33_2_31_30_3_1_35,53.431881
dynamic,26,43,32_33_2_31_30_3_1_35,53.435177
dynamic,26,44,32_33_2_34_31_30_3_1,53.239413
dynamic,26,45,32_33_2_34_31_30_1_3,53.231173
dynamic,26,46,32_33_2_34_31_30_1_3,53.265532
dynamic,26,47,32_33_34_2_31_30_1_3,53.242709
dynamic,26,48,32_33_2_34_31_30_1_3,53.231622
dynamic,26,49,32_33_2_31_30_1_3_9,53.648404
dynamic,26,50,32_33_31_2_30_1_3_6,53.666161
dynamic,26,51,32_33_31_2_30_1_3_36,53.631677
dynamic,26,52,32_33_31_2_30_1_3_20,53.671119
dynamic,26,53,32_33_2_31_30_3_1_35,53.421258
dynamic,26,54,32_33_2_31_30_1_3_35,53.410725
dynamic,26,55,29_33_2_31_30_1_3_7,53.851497
dynamic,26,56,4_33_2_30_31_3_1_35,53.583860
dynamic,26,57,32_33_2_31_30_3_1_7,53.616988
dynamic,26,58,32_33_2_31_30_3_1_35,53.434589
dynamic,26,59,32_33_2_34_31_30_1_3,53.251471
dynamic,26,60,32_33_2_31_30_1_3_35,53.404039
dynamic,26,61,32_33_34_2_31_30_1_3,53.238493
dynamic,26,62,32_33_34_31_2_30_1_6,53.556084
dynamic,26,63,32_33_34_2_31_30_1_3,53.229035
dynamic,26,64,32_33_34_2_31_30_1_14,53.532351
dynamic,26,65,13_15_33_34_45_1_31_14,55.373095
dynamic,26,66,32_33_34_31_2_30_1_17,53.540388
dynamic,26,67,32_33_34_2_31_30_1_24,53.551963
dynamic,26,68,32_33_34_31_2_30_1_35,53.322516
dynamic,26,69,32_33_34_31_2_30_1_35,53.297609
dynamic,26,70,32_33_34_31_2_30_1_35,53.305683
dynamic,26,71,32_33_34_31_2_30_1_35,53.316283
dynamic,26,72,32_33_34_31_2_30_1_35,53.309451
dynamic,26,73,32_33_34_31_2_30_1_35,53.287459
dynamic,26,74,32_33_34_31_2_30_1_36,53.521233
dynamic,26,75,32_33_34_31_2_30_1_35,53.279396
dynamic,26,76,32_33_34_31_2_30_1_35,53.292674
dynamic,26,77,32_33_34_31_2_30_1_35,53.323605
dynamic,26,78,32_33_34_31_2_30_1_35,53.293368
dynamic,26,79,32_33_34_31_2_30_1_35,53.290518
dynamic,26,80,32_33_34_31_2_30_1_35,53.309280
dynamic,26,81,32_33_34_31_2_30_1_35,53.288073
dynamic,26,82,32_33_34_31_2_30_1_3,53.222215
dynamic,26,83,32_33_34_31_2_30_1_3,53.249045
dynamic,26,84,32_33_34_31_2_30_1_35,53.294409
dynamic,26,85,32_33_34_31_2_30_1_35,53.297727
dynamic,26,86,32_33_34_31_2_30_1_35,53.269770
dynamic,26,87,32_33_34_31_2_30_1_35,53.309793
dynamic,26,88,32_33_34_31_2_30_1_35,53.298030
dynamic,26,89,32_33_34_31_2_30_1_12,53.446689
dynamic,26,90,32_33_34_31_2_30_1_0,53.370126
dynamic,26,91,32_33_34_31_2_0_1_3,53.521889
dynamic,26,92,32_33_2_34_31_0_1_3,53.501348
dynamic,26,93,32_33_2_34_0_31_1_3,53.509636
dynamic,26,94,32_33_2_34_31_0_1_3,53.509897
dynamic,26,95,32_33_31_2_0_1_3_6,53.942649
dynamic,26,96,32_33_2_34_31_0_1_3,53.489527
dynamic,26,97,32_33_2_34_31_0_1_3,53.537390
dynamic,26,98,32_33_2_34_31_0_1_3,53.494647
dynamic,26,99,32_33_34_2_31_0_1_3,53.539885
dynamic,26,100,32_33_34_2_31_30_1_0,53.388154
dynamic,26,101,32_33_34_2_31_30_1_3,53.258866
dynamic,26,102,32_33_2_34_31_30_1_3,53.247589
dynamic,26,103,32_33_31_2_30_1_3_0,53.500944
dynamic,26,104,32_33_2_31_30_1_3_0,53.490999
dynamic,26,105,32_33_31_2_30_1_3_16,53.673451
dynamic,26,106,32_33_31_2_30_1_3_0,53.474045
dynamic,26,107,32_33_31_2_30_1_3_0,53.489226
dynamic,26,108,32_33_2_31_30_1_3_0,53.498549
dynamic,26,109,32_33_2_31_30_1_3_0,53.492126
dynamic,26,110,32_33_2_31_30_1_3_0,53.498898
dynamic,26,111,32_33_2_31_30_1_3_35,53.406535
dynamic,26,112,32_33_31_2_30_1_3_35,53.426970
dynamic,26,113,32_33_31_2_30_1_3_35,53.443325
dynamic,26,114,32_33_2_31_30_1_3_35,53.421378
dynamic,26,115,32_33_2_34_31_30_1_3,53.252671
dynamic,26,116,32_33_2_34_31_30_1_3,53.254505
dynamic,26,117,32_33_34_2_31_30_1_3,53.234543
dynamic,26,118,32_33_34_31_2_30_1_3,53.243003
dynamic,26,119,32_33_34_2_31_30_1_3,53.244496
dynamic,26,120,32_33_34_2_31_30_1_3,53.240765
dynamic,26,121,32_33_34_2_31_30_1_3,53.242151
dynamic,26,122,32_33_38_2_30_1_31_3,53.622490
dynamic,26,123,32_33_34_31_2_30_1_3,53.236847
dynamic,26,124,32_33_31_2_30_1_3_6,53.652391
dynamic,26,125,32_33_34_2_31_30_1_3,53.258176
dynamic,26,126,32_33_34_31_2_30_1_3,53.232641
dynamic,26,127,32_33_34_2_31_30_1_3,53.242116
dynamic,26,128,32_33_34_2_31_30_1_3,53.237239
dynamic,26,129,32_33_34_2_31_30_1_3,53.266250
dynamic,26,130,32_33_34_2_31_30_1_3,53.238014
dynamic,26,131,32_33_34_2_31_30_1_3,53.227606
dynamic,26,132,32_33_34_2_31_30_1_3,53.233741
dynamic,26,133,32_33_34_2_31_30_1_3,53.219019
dynamic,26,134,32_33_34_2_31_30_1_3,53.230908
dynamic,26,135,32_33_2_34_31_30_1_3,53.237082
dynamic,26,136,32_33_34_2_31_30_1_3,53.237481
dynamic,26,137,32_33_34_2_31_30_1_3,53.221383
dynamic,26,138,32_33_34_2_31_30_1_3,53.205150
dynamic,26,139,32_33_34_31_2_30_1_19,53.543580
dynamic,26,140,32_33_31_2_30_1_3_6,53.650080
dynamic,26,141,32_33_31_2_30_1_3_6,53.638680
dynamic,26,142,32_33_31_2_30_1_3_35,53.405370
dynamic,26,143,32_33_31_2_30_1_3_35,53.424710
dynamic,26,144,32_33_31_2_30_1_3_35,53.445436
dynamic,26,145,32_33_31_2_30_1_3_35,53.415430
dynamic,26,146,32_33_31_2_30_1_3_35,53.439945
dynamic,26,147,32_33_31_2_30_1_3_0,53.486726
dynamic,26,148,32_33_31_2_30_1_3_0,53.490662
dynamic,26,149,32_33_31_2_30_1_3_0,53.450938
dynamic,26,150,32_33_31_2_30_1_3_35,53.417750
dynamic,27,8,38_37_40_36_39_41_0_1,58.028191
dynamic,27,9,28_29_30_27_2_31_5_49,55.494504
dynamic,27,10,0_1_43_44_45_21_2_22,56.850581
dynamic,27,11,0_1_33_34_2_3_4_32,53.658077
dynamic,27,12,0_1_2_25_33_28_11_34,54.503799
dynamic,27,13,0_1_33_2_31_3_7_32,53.932512
dynamic,27,14,0_1_2_33_43_3_34_42,54.201553
dynamic,27,15,0_1_2_33_31_29_3_28,54.152657
dynamic,27,16,0_1_31_33_2_29_28_48,54.496106
dynamic,27,17,0_1_31_33_32_30_2_28,53.716730
dynamic,27,18,0_1_31_33_32_2_30_19,53.817414
dynamic,27,19,0_1_31_33_32_2_35_3,53.634455
dynamic,27,20,30_1_31_33_32_2_0_3,53.468848
dynamic,27,21,0_1_23_31_33_29_28_2,54.475707
dynamic,27,22,0_1_33_34_31_29_2_3,53.784776
dynamic,27,23,0_1_33_31_13_14_2_30,54.199126
