Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,23,84,50_73_41_81_97_55_24_11_15_27,47.521334
cyclic,23,85,81_34_27_25_24_73_15_55_11_50,47.171473
cyclic,23,86,50_25_75_24_73_15_81_27_55_11,47.121866
cyclic,23,87,8_81_15_9_6_24_73_55_27_11,47.415266
cyclic,23,88,55_81_52_67_15_9_27_11_8_73,47.652247
cyclic,23,89,25_51_50_24_73_55_8_27_11_81,47.468757
cyclic,23,90,75_24_81_73_51_11_50_27_55_8,47.586474
cyclic,23,91,50_8_24_27_11_25_55_81_15_73,47.055487
cyclic,23,92,8_81_25_53_15_24_73_11_27_55,47.078550
cyclic,23,93,50_55_81_25_24_95_15_11_73_27,47.225035
cyclic,23,94,24_73_15_53_1_55_8_81_27_11,47.109857
cyclic,23,95,45_81_24_8_73_15_34_55_11_27,47.390334
cyclic,23,96,52_50_8_81_40_11_87_17_24_27,48.551307
cyclic,23,97,62_50_25_73_24_81_15_17_11_27,47.644980
cyclic,23,98,24_50_25_76_15_7_27_73_11_81,47.588678
cyclic,23,99,11_39_81_15_24_53_73_44_55_27,47.275764
cyclic,23,100,81_8_50_73_34_27_24_55_11_15,47.234372
cyclic,23,101,34_81_9_6_8_24_73_27_55_11,47.935124
cyclic,23,102,39_27_15_24_50_34_73_81_11_55,47.185194
cyclic,23,103,24_75_11_39_73_15_27_55_81_33,47.281039
cyclic,23,104,25_1_24_73_81_55_15_50_27_11,47.096218
cyclic,23,105,73_50_55_39_15_61_0_34_24_11,48.070570
cyclic,23,106,45_0_34_8_27_15_24_73_55_11,47.701787
cyclic,23,107,34_9_25_23_24_55_15_73_27_11,47.684134
cyclic,23,108,81_50_24_39_53_55_27_11_73_15,46.976904
cyclic,23,109,81_24_50_53_18_73_11_15_55_27,47.170031
cyclic,23,110,50_53_81_73_30_24_15_27_55_11,47.210321
cyclic,23,111,15_53_50_81_2_27_8_73_11_55,47.349566
cyclic,23,112,15_27_25_81_50_8_24_73_55_11,47.051392
cyclic,23,113,73_62_59_27_15_50_11_24_93_55,47.726896
cyclic,23,114,53_24_50_27_54_81_73_55_9_11,47.772551
cyclic,23,115,81_8_24_82_9_27_50_73_11_55,47.874016
cyclic,23,116,15_55_8_50_81_60_24_34_73_11,47.765679
cyclic,23,117,27_7_76_73_34_15_6_24_8_11,48.076972
cyclic,23,118,25_24_81_15_55_75_27_73_50_11,47.098862
cyclic,23,119,81_75_27_73_34_50_24_15_55_11,47.270153
cyclic,23,120,81_50_15_11_25_24_73_27_55_8,47.097721
cyclic,23,121,24_11_73_27_81_50_15_34_75_55,47.264489
cyclic,23,122,53_27_81_24_34_73_17_15_25_11,47.619062
cyclic,23,123,24_50_55_15_53_81_73_11_8_27,47.037825
cyclic,23,124,75_55_27_39_81_15_73_34_24_11,47.272150
cyclic,23,125,52_53_81_73_34_15_27_55_24_11,47.232237
cyclic,23,126,15_11_27_53_81_34_24_52_55_73,47.237478
cyclic,23,127,53_75_81_27_52_55_11_24_15_73,47.195683
cyclic,23,128,81_15_53_55_75_39_24_73_11_27,47.152193
cyclic,23,129,53_75_24_55_81_52_27_73_15_11,47.163677
cyclic,23,130,75_15_27_53_11_81_73_33_55_24,47.247856
cyclic,23,131,24_50_81_30_73_15_53_55_11_27,47.172727
cyclic,23,132,55_50_53_8_24_51_73_27_81_11,47.405142
cyclic,23,133,81_24_50_55_53_8_73_27_15_11,46.983494
cyclic,23,134,81_53_50_75_73_15_11_24_55_27,47.112573
cyclic,23,135,55_53_76_24_50_73_15_27_81_11,47.154379
cyclic,23,136,39_53_11_15_76_55_81_73_43_24,47.634143
cyclic,23,137,25_11_53_15_69_55_75_24_34_73,47.455715
cyclic,23,138,73_53_81_11_25_15_27_50_24_55,46.972602
cyclic,23,139,50_25_15_53_43_24_55_81_11_73,47.387549
cyclic,23,140,50_53_59_24_73_55_25_43_15_11,47.728903
cyclic,23,141,53_81_43_39_80_55_15_73_24_11,47.520981
cyclic,23,142,25_24_15_80_53_81_55_73_43_11,47.506032
cyclic,23,143,11_55_0_73_53_76_24_45_15_43,48.103417
cyclic,23,144,80_53_81_24_27_15_50_73_55_11,47.120166
cyclic,23,145,76_55_25_53_27_24_15_73_34_11,47.369148
cyclic,23,146,24_27_55_53_81_50_80_11_73_15,47.115325
cyclic,23,147,45_34_53_69_55_73_24_81_11_15,47.515001
cyclic,23,148,31_53_25_27_55_81_15_1_24_11,47.389114
cyclic,23,149,53_76_55_73_15_27_81_24_25_11,47.154660
cyclic,23,150,24_73_25_76_50_11_55_53_15_27,47.179168
cyclic,24,11,88_92_52_34_35_67_73_55_80_11,49.365926
cyclic,24,12,95_24_91_3_27_62_41_0_18_45,52.205745
cyclic,24,13,87_70_1_25_83_12_75_50_14_38,54.682675
cyclic,24,14,15_33_47_70_68_81_43_39_82_9,51.502521
cyclic,24,15,93_57_59_53_2_20_28_69_6_11,50.680617
cyclic,24,16,89_23_48_74_17_84_94_85_11_30,51.712205
cyclic,24,17,53_96_76_62_27_15_46_86_8_11,48.490492
cyclic,24,18,69_53_32_15_1_24_25_11_88_70,48.490740
cyclic,24,19,20_11_30_27_51_22_53_67_45_55,49.150187
cyclic,24,20,15_62_11_97_63_88_27_24_54_16,48.937698
cyclic,24,21,53_62_28_55_4_15_69_94_2_11,48.555195
cyclic,24,22,52_60_23_55_41_11_36_88_15_69,48.883829
cyclic,24,23,92_15_88_40_53_70_69_25_37_11,49.181646
cyclic,24,24,51_20_81_52_8_78_29_23_55_11,49.645374
cyclic,24,25,3_67_15_30_95_27_55_45_53_11,48.111712
cyclic,24,26,11_2_15_52_44_62_98_55_28_71,49.483796
cyclic,24,27,27_55_81_23_8_6_64_67_87_11,48.662301
cyclic,24,28,40_89_87_11_80_27_10_70_42_19,50.297345
cyclic,24,29,55_23_62_30_67_6_11_92_43_15,48.906316
cyclic,24,30,76_43_61_67_7_94_11_15_79_3,49.668663
cyclic,24,31,3_35_12_43_62_0_97_6_55_11,50.165442
cyclic,24,32,23_67_92_6_1_11_43_25_55_15,48.525071
cyclic,24,33,27_8_55_93_1_41_86_15_12_11,48.500600
cyclic,24,34,8_15_94_67_76_23_92_55_43_11,48.734702
cyclic,24,35,52_14_65_5_27_17_7_8_51_11,50.089222
cyclic,24,36,25_80_2_38_92_35_11_88_43_55,49.878878
cyclic,24,37,81_8_90_43_1_51_11_52_80_55,48.999918
cyclic,24,38,27_11_67_1_55_13_51_52_8_6,48.695616
cyclic,24,39,72_27_8_33_11_40_51_81_55_39,48.654094
cyclic,24,40,27_89_38_51_12_1_55_8_86_11,48.943387
cyclic,24,41,51_8_74_11_67_86_21_52_1_55,49.689777
cyclic,24,42,52_67_50_27_15_70_76_59_81_11,48.466299
cyclic,24,43,55_67_88_8_63_15_78_76_52_11,48.986942
cyclic,24,44,62_81_41_2_94_15_11_43_97_55,48.861577
cyclic,24,45,76_11_81_55_1_43_63_15_94_30,48.707356
cyclic,24,46,81_23_43_25_96_1_35_6_55_11,49.193500
cyclic,24,47,81_43_86_54_51_3_96_39_55_11,48.983947
cyclic,24,48,3_30_35_53_52_43_55_11_29_86,49.848761
cyclic,24,49,81_64_96_6_52_43_3_35_55_11,49.472436
cyclic,24,50,38_11_33_55_87_81_3_43_52_8,49.218101
cyclic,24,51,53_68_12_81_3_43_55_25_15_11,48.311824
cyclic,24,52,81_50_15_95_11_55_76_52_43_3,48.204373
cyclic,24,53,86_14_52_54_48_15_27_23_55_11,48.691055
cyclic,24,54,62_53_3_96_86_15_69_8_55_11,48.077038
cyclic,24,55,15_8_53_3_1_94_12_27_55_11,47.799128
cyclic,24,56,8_55_3_80_52_43_0_15_53_11,48.270087
cyclic,24,57,53_73_67_8_59_45_43_15_11_55,48.375429
cyclic,24,58,53_62_66_11_8_43_86_81_55_15,48.368668
cyclic,24,59,81_8_27_2_25_23_86_55_15_11,47.853734
cyclic,24,60,86_36_53_81_25_74_55_15_11_3,48.243559
cyclic,24,61,89_67_3_27_1_86_55_25_15_11,47.783381
cyclic,24,62,1_96_15_27_25_8_86_3_55_11,47.769115
cyclic,24,63,62_27_81_3_24_86_15_25_55_11,47.331539
cyclic,24,64,88_55_27_62_3_24_89_25_15_11,47.526362
cyclic,24,65,3_86_24_89_1_27_25_15_11_55,47.478746
cyclic,24,66,1_8_3_24_94_15_27_11_81_55,47.330756
cyclic,24,67,24_30_27_86_1_81_15_55_11_3,47.486654
cyclic,24,68,95_55_53_94_27_15_24_3_11_8,47.515367
cyclic,24,69,92_11_8_95_70_45_53_76_27_15,48.655939
cyclic,24,70,89_27_53_24_11_95_8_45_55_15,47.664980
cyclic,24,71,53_88_1_67_9_18_70_15_27_11,48.821087
cyclic,24,72,81_53_25_24_86_27_1_15_55_11,47.302016
cyclic,24,73,52_53_64_86_15_24_8_27_55_11,47.695442
cyclic,24,74,39_27_81_24_1_53_55_88_15_11,47.227650
cyclic,24,75,81_1_8_53_45_27_55_15_67_11,47.653384
cyclic,24,76,25_8_24_81_53_15_27_6_11_55,47.254944
cyclic,24,77,1_53_45_11_15_24_81_8_27_55,47.306575
cyclic,24,78,24_81_39_1_15_88_55_27_11_53,47.245246
cyclic,24,79,27_15_53_50_24_81_1_39_11_55,47.144719
cyclic,24,80,12_20_8_81_27_53_55_15_94_11,47.920946
cyclic,24,81,86_24_20_28_53_97_15_27_11_55,47.984478
cyclic,24,82,81_24_1_27_53_55_15_52_30_11,47.417671
cyclic,24,83,24_81_52_15_53_20_27_55_28_11,47.512135
cyclic,24,84,11_53_15_55_27_20_24_81_4_52,47.570517
cyclic,24,85,1_81_53_52_8_27_15_24_55_11,47.225283
cyclic,24,86,24_27_92_3_52_53_15_8_11_55,47.385397
cyclic,24,87,43_24_61_3_53_81_52_55_15_11,47.923352
cyclic,24,88,50_67_55_3_92_52_11_53_15_27,47.636981
cyclic,24,89,55_68_8_52_76_27_53_15_81_11,47.782449
cyclic,24,90,3_86_76_8_55_27_15_53_81_11,47.610707
cyclic,24,91,8_81_27_24_15_52_3_53_11_55,47.188449
cyclic,24,92,8_55_11_92_52_24_33_53_27_15,47.546172
cyclic,24,93,81_52_27_88_73_8_15_17_53_11,47.957325
cyclic,24,94,53_88_25_92_28_24_27_11_55_15,47.572851
cyclic,24,95,15_92_3_8_53_24_52_27_55_11,47.377231
cyclic,24,96,24_8_92_94_27_53_62_15_55_11,47.521365
cyclic,24,97,76_8_92_24_55_45_27_53_15_11,47.661000
cyclic,24,98,92_55_24_53_25_31_15_27_88_11,47.667529
cyclic,24,99,27_95_88_24_81_15_8_53_11_55,47.430174
cyclic,24,100,32_53_1_88_24_25_55_15_11_27,47.567307
cyclic,24,101,1_24_3_92_6_11_53_27_55_15,47.460823
cyclic,24,102,27_86_53_55_15_76_1_11_24_8,47.536955
cyclic,24,103,81_39_27_24_88_1_53_15_55_11,47.276511
cyclic,24,104,60_11_81_52_24_53_8_27_15_55,47.448963
cyclic,24,105,25_24_15_27_1_53_81_55_8_11,47.171234
cyclic,24,106,55_24_1_81_39_27_91_15_53_11,47.411892
cyclic,24,107,1_81_15_52_24_8_53_27_55_11,47.203781
cyclic,24,108,1_81_8_27_15_24_45_53_55_11,47.320900
cyclic,24,109,24_1_81_55_52_8_27_53_15_11,47.227669
cyclic,24,110,1_24_81_55_8_52_15_53_27_11,47.235645
cyclic,24,111,8_24_81_1_27_52_53_55_15_11,47.231220
cyclic,24,112,9_24_81_53_52_11_15_55_8_27,47.416829
cyclic,24,113,1_76_70_8_53_27_52_15_24_11,47.940496
cyclic,24,114,53_8_1_52_24_55_81_11_15_27,47.223489
cyclic,24,115,81_8_24_27_52_1_53_55_15_11,47.249510
cyclic,24,116,81_14_53_8_24_52_55_15_27_11,47.436549
cyclic,24,117,89_52_1_8_53_24_27_15_55_11,47.380160
cyclic,24,118,25_53_24_89_86_8_15_27_55_11,47.495971
cyclic,24,119,1_52_27_15_53_89_8_24_55_11,47.390787
cyclic,24,120,76_53_88_25_24_70_15_89_27_11,48.040744
cyclic,24,121,27_1_88_25_81_15_53_55_24_11,47.228676
cyclic,24,122,25_53_15_88_8_23_24_27_55_11,47.520327
cyclic,24,123,27_24_3_1_25_15_89_53_55_11,47.321084
cyclic,24,124,27_15_1_55_86_8_81_53_24_11,47.329054
cyclic,24,125,8_25_15_86_24_53_27_89_55_11,47.502248
cyclic,24,126,86_8_1_53_24_27_89_15_55_11,47.497203
cyclic,24,127,81_24_86_1_53_27_15_55_25_11,47.268679
cyclic,24,128,92_1_53_86_25_27_24_15_55_11,47.449751
cyclic,24,129,11_1_25_24_53_41_55_15_27_14,47.720749
cyclic,24,130,55_52_3_81_53_1_24_27_15_11,47.158280
cyclic,24,131,1_24_52_8_81_53_15_27_55_11,47.211169
cyclic,24,132,81_24_86_23_27_15_8_55_53_11,47.436951
cyclic,24,133,81_1_24_27_52_3_53_15_55_11,47.196838
cyclic,24,134,55_53_27_25_8_81_88_15_24_11,47.258695
cyclic,24,135,8_1_11_55_81_52_15_53_24_27,47.194783
cyclic,24,136,1_53_24_52_55_76_15_43_81_11,47.832780
cyclic,24,137,30_76_53_1_11_24_55_86_27_15,47.685831
cyclic,24,138,53_1_52_81_24_43_30_15_55_11,47.847101
cyclic,24,139,3_1_55_15_8_27_53_52_11_24,47.258965
cyclic,24,140,88_52_81_53_24_27_1_15_11_55,47.285481
cyclic,24,141,55_8_1_52_11_15_24_53_27_76,47.443819
cyclic,24,142,76_1_55_52_24_27_53_81_15_11,47.329585
cyclic,24,143,76_53_52_15_81_55_27_24_1_11,47.345602
cyclic,24,144,24_52_89_69_76_11_55_1_53_15,47.765591
cyclic,24,145,92_53_55_8_94_24_1_27_15_11,47.462512
cyclic,24,146,11_1_52_27_53_81_24_86_15_55,47.357746
cyclic,24,147,3_14_11_1_53_24_52_27_15_55,47.497462
cyclic,24,148,27_81_24_88_1_55_53_52_15_11,47.278403
cyclic,24,149,81_24_52_53_15_27_1_55_3_11,47.214332
cyclic,24,150,81_24_1_11_53_8_52_27_15_55,47.206464
cyclic,25,11,74_34_1_50_92_55_35_52_80_11,49.555547
cyclic,25,12,43_2_23_88_76_62_0_25_61_59,53.889631
cyclic,25,13,20_24_94_27_8_51_12_19_73_70,50.666118
cyclic,25,14,69_13_9_40_18_36_29_48_81_47,53.727527
cyclic,25,15,33_45_87_67_93_64_41_14_16_15,52.674303
cyclic,25,16,82_87_25_89_1_11_6_42_55_73,49.596892
cyclic,25,17,39_30_86_96_87_3_17_33_85_34,52.299783
cyclic,25,18,22_73_1_65_87_63_11_7_54_78,51.730003
cyclic,25,19,93_95_66_8_55_15_2_27_11_62,48.479944
cyclic,25,20,38_11_68_50_75_55_25_34_64_87,50.067622
cyclic,25,21,9_73_18_55_50_79_5_11_34_15,48.985430
cyclic,25,22,74_73_5_17_75_54_34_15_50_11,49.332759
cyclic,25,23,34_11_73_55_57_50_15_27_60_25,48.035856
cyclic,25,24,53_69_60_8_34_73_6_11_51_7,49.561351
cyclic,25,25,34_81_25_15_1_24_73_22_55_11,47.781446
cyclic,25,26,21_1_55_54_73_24_10_11_9_27,48.473585
cyclic,25,27,8_75_89_55_25_51_73_50_27_11,48.043874
cyclic,25,28,11_50_25_75_34_69_4_73_55_87,48.890896
cyclic,25,29,9_6_23_89_54_55_25_73_27_11,48.653494
cyclic,25,30,27_34_50_24_73_25_55_15_81_11,47.207996
cyclic,25,31,37_11_8_81_87_50_91_25_73_27,48.895972
cyclic,25,32,15_73_36_34_18_69_7_6_62_11,49.141602
cyclic,25,33,9_69_50_73_55_15_81_34_18_11,48.108928
cyclic,25,34,54_93_17_90_87_50_25_73_27_11,49.562129
cyclic,25,35,15_69_75_24_34_25_50_55_73_11,47.518095
cyclic,25,36,69_50_87_26_8_34_55_24_73_11,48.362767
cyclic,25,37,23_27_39_73_55_81_24_50_11_15,47.254663
cyclic,25,38,75_92_73_25_67_55_6_15_27_11,47.760702
cyclic,25,39,25_15_69_55_88_11_67_14_73_53,48.031353
cyclic,25,40,67_55_25_81_71_88_11_73_15_27,47.679140
cyclic,25,41,55_34_81_67_8_50_15_73_11_27,47.489558
cyclic,25,42,81_73_8_69_55_15_39_50_34_11,47.637299
cyclic,25,43,50_23_55_11_39_69_81_40_87_8,48.734862
cyclic,25,44,75_27_50_39_34_73_11_81_55_15,47.495356
cyclic,25,45,50_69_75_25_73_81_34_55_15_11,47.685551
cyclic,25,46,65_23_81_55_73_50_25_27_15_11,47.655199
cyclic,25,47,32_51_34_73_8_6_11_25_55_69,48.780567
cyclic,25,48,54_36_87_73_25_50_55_81_27_11,48.226286
cyclic,25,49,62_53_39_15_73_50_55_81_69_11,47.602843
cyclic,25,50,55_15_81_2_9_39_50_73_69_11,47.866273
cyclic,25,51,11_46_34_76_69_73_2_15_62_33,48.921695
cyclic,25,52,28_39_48_73_22_81_11_69_15_55,48.216277
cyclic,25,53,81_39_50_91_8_55_73_15_27_11,47.513431
cyclic,25,54,12_81_73_27_94_15_55_34_8_11,47.841957
cyclic,25,55,86_73_12_8_81_55_62_69_15_11,48.080933
cyclic,25,56,55_11_50_81_15_38_25_64_12_69,48.416615
cyclic,25,57,11_34_81_8_73_55_51_6_69_72,48.627748
cyclic,25,58,58_73_39_81_8_51_11_55_69_33,48.604149
cyclic,25,59,73_39_96_8_50_81_55_15_69_11,47.628979
cyclic,25,60,81_62_25_11_86_3_15_33_55_69,48.047211
cyclic,25,61,3_33_81_86_11_8_96_15_27_55,47.732990
cyclic,25,62,50_24_81_73_55_25_62_27_15_11,47.154423
cyclic,25,63,73_18_62_50_81_27_2_15_55_11,47.689627
cyclic,25,64,81_8_62_11_55_6_12_73_15_27,47.786816
cyclic,25,65,55_62_93_15_39_24_27_34_11_73,47.646583
cyclic,25,66,55_62_24_50_25_81_15_27_11_31,47.504956
cyclic,25,67,24_25_73_62_27_50_11_55_15_81,47.169990
cyclic,25,68,81_73_25_62_55_24_15_4_27_11,47.378839
cyclic,25,69,25_47_24_55_62_11_27_81_73_15,47.404020
cyclic,25,70,24_81_50_27_73_39_62_15_55_11,47.181912
cyclic,25,71,81_73_50_55_24_27_14_25_15_11,47.313416
cyclic,25,72,15_73_81_55_27_24_25_50_9_11,47.224597
cyclic,25,73,24_34_55_8_0_15_73_27_50_11,47.497505
cyclic,25,74,24_81_11_15_23_25_50_27_55_73,47.171285
cyclic,25,75,54_25_50_15_27_24_81_73_55_11,47.234326
cyclic,25,76,81_50_74_25_34_24_11_15_55_73,47.669451
cyclic,25,77,25_69_73_34_24_50_81_55_15_11,47.325093
cyclic,25,78,11_24_62_33_81_73_86_15_55_27,47.455728
cyclic,25,79,11_15_41_86_81_24_8_55_73_27,47.436883
cyclic,25,80,53_25_81_24_73_50_15_55_27_11,47.009141
cyclic,25,81,11_81_24_25_62_50_73_55_27_15,47.164767
cyclic,25,82,25_34_81_11_80_50_73_69_15_16,48.286395
cyclic,25,83,80_27_8_11_55_15_89_25_50_73,47.515400
cyclic,25,84,81_34_11_80_69_50_97_73_55_15,47.885487
cyclic,25,85,50_74_80_43_11_81_73_52_15_55,48.101793
cyclic,25,86,50_52_73_69_55_15_34_80_81_11,47.697535
cyclic,25,87,52_27_34_50_73_80_11_15_55_81,47.486880
cyclic,25,88,96_81_15_80_69_52_73_34_55_11,47.847773
cyclic,25,89,69_34_8_73_15_11_52_50_55_48,48.035843
cyclic,25,90,34_50_73_52_84_81_56_69_55_11,48.986873
cyclic,25,91,50_55_27_80_34_73_81_97_15_11,47.661934
cyclic,25,92,34_24_75_73_81_15_55_52_69_11,47.470137
cyclic,25,93,73_8_22_15_52_55_11_69_34_36,48.279700
cyclic,25,94,98_12_36_8_55_11_52_73_69_15,48.382719
cyclic,25,95,81_69_50_34_55_24_73_52_15_11,47.447018
cyclic,25,96,55_8_59_50_52_24_69_73_15_11,47.677857
cyclic,25,97,73_81_50_11_24_34_69_55_15_52,47.411438
cyclic,25,98,24_34_73_69_81_52_80_15_55_11,47.547300
cyclic,25,99,24_34_15_50_81_73_69_52_55_11,47.425219
cyclic,25,100,80_15_50_24_11_81_73_55_52_27,47.175443
cyclic,25,101,24_92_11_50_54_73_55_52_15_27,47.528009
cyclic,25,102,62_73_15_50_52_34_24_11_55_27,47.463776
cyclic,25,103,81_50_9_73_52_24_15_55_11_27,47.334463
cyclic,25,104,52_50_69_97_81_24_73_15_55_11,47.578808
cyclic,25,105,50_11_8_81_24_73_15_52_55_27,47.135648
cyclic,25,106,55_8_24_81_50_69_73_52_15_11,47.364422
cyclic,25,107,50_82_73_24_15_11_52_55_27_81,47.390641
cyclic,25,108,24_81_11_55_52_50_73_15_30_27,47.270847
cyclic,25,109,24_15_50_55_81_27_18_11_52_73,47.307465
cyclic,25,110,33_34_81_24_69_73_15_55_11_52,47.583201
cyclic,25,111,81_73_34_52_15_24_50_55_69_11,47.401789
cyclic,25,112,50_69_73_52_55_34_24_1_15_11,47.598111
cyclic,25,113,62_69_81_73_34_24_11_52_15_55,47.554072
cyclic,25,114,50_81_18_55_73_24_52_15_69_11,47.525862
cyclic,25,115,55_50_24_34_18_52_69_15_73_11,47.744439
cyclic,25,116,81_34_50_73_24_52_69_11_15_55,47.436956
cyclic,25,117,69_11_81_52_34_24_73_55_33_15,47.545281
cyclic,25,118,52_50_81_55_73_15_69_18_24_11,47.539602
cyclic,25,119,73_50_18_24_69_15_11_55_52_81,47.499763
cyclic,25,120,23_73_81_34_24_52_69_55_15_11,47.602904
cyclic,25,121,34_53_73_24_52_81_55_15_11_69,47.389646
cyclic,25,122,53_89_15_73_24_55_50_52_69_11,47.483587
cyclic,25,123,55_73_81_52_34_49_11_24_15_69,47.719948
cyclic,25,124,24_81_55_8_73_15_52_34_11_69,47.430305
cyclic,25,125,18_34_24_69_55_86_81_11_73_15,47.683605
cyclic,25,126,47_24_25_55_15_8_73_11_81_27,47.333359
cyclic,25,127,81_50_69_55_40_71_24_52_15_11,47.912652
cyclic,25,128,69_8_34_73_52_50_24_15_55_11,47.552902
cyclic,25,129,15_73_8_24_55_52_69_43_81_11,47.549620
cyclic,25,130,8_73_55_81_50_11_24_52_15_27,47.107905
cyclic,25,131,81_50_52_73_34_55_69_24_15_11,47.410246
cyclic,25,132,81_50_25_73_69_8_24_15_55_11,47.274464
cyclic,25,133,15_81_50_73_39_24_55_54_27_11,47.255219
cyclic,25,134,52_8_81_50_24_73_15_27_55_11,47.115710
cyclic,25,135,50_89_73_24_8_39_27_15_11_55,47.273262
cyclic,25,136,81_73_50_55_27_25_24_11_1_15,47.077047
cyclic,25,137,50_73_34_24_55_81_69_10_15_11,47.482140
cyclic,25,138,25_24_73_69_50_34_81_15_11_55,47.349127
cyclic,25,139,50_55_81_76_69_39_24_73_15_11,47.413350
cyclic,25,140,50_24_73_52_15_69_34_8_55_11,47.544051
cyclic,25,141,15_55_86_81_73_24_8_69_14_11,47.701873
cyclic,25,142,81_24_55_39_8_73_15_50_69_11,47.307213
cyclic,25,143,73_55_8_39_50_24_11_69_81_15,47.302582
cyclic,25,144,25_34_69_73_50_55_24_81_15_11,47.310730
cyclic,25,145,25_50_24_8_55_81_15_27_73_11,47.086550
cyclic,25,146,34_73_39_8_81_24_69_11_15_55,47.389621
cyclic,25,147,11_55_50_8_15_69_52_81_73_24,47.356685
cyclic,25,148,81_69_50_11_73_24_39_15_34_55,47.386725
cyclic,25,149,50_75_25_24_15_55_11_69_81_73,47.322118
cyclic,25,150,25_55_73_81_34_11_24_33_69_15,47.445869
cyclic,26,11,7_34_35_62_11_52_80_12_69_92,50.645475
cyclic,26,12,11_14_70_88_3_25_43_1_67_9,50.411126
cyclic,26,13,91_48_24_28_33_19_50_75_55_27,49.986440
cyclic,26,14,87_47_81_57_41_39_59_31_61_55,53.640730
cyclic,26,15,8_55_23_15_11_16_32_86_79_73,49.243540
cyclic,26,16,49_17_73_1_54_53_74_11_94_68,50.760773
cyclic,26,17,42_76_82_1_73_43_55_95_6_11,49.986976
cyclic,26,18,73_1_38_92_69_29_56_11_45_55,49.909067
cyclic,26,19,30_11_33_23_36_1_51_69_55_0,49.608684
cyclic,26,20,89_96_53_63_27_50_1_15_55_11,47.898244
cyclic,26,21,53_55_20_78_11_25_35_89_4_50,49.874343
cyclic,26,22,73_5_50_75_25_1_15_27_55_11,47.785173
cyclic,26,23,27_93_67_55_87_11_22_21_64_25,49.674701
cyclic,26,24,75_73_24_70_8_15_25_11_22_34,48.691217
cyclic,26,25,89_25_66_55_80_24_51_27_6_11,48.302973
cyclic,26,26,88_81_24_41_1_27_11_10_84_55,48.445626
cyclic,26,27,25_34_15_19_94_55_95_27_24_33,48.927761
cyclic,26,28,87_88_40_11_55_89_25_27_75_24,48.415025
cyclic,26,29,50_11_27_1_55_67_81_90_39_63,48.634355
cyclic,26,30,27_25_81_55_87_88_1_71_33_24,49.434795
cyclic,26,31,33_1_39_13_8_81_55_27_24_4,49.292651
cyclic,26,32,24_14_81_1_70_27_23_39_33_35,50.463589
cyclic,26,33,25_50_24_1_89_11_4_15_55_27,47.615684
cyclic,26,34,27_24_3_55_45_11_87_75_81_50,47.986791
cyclic,26,35,24_53_27_50_97_55_92_1_11_15,47.527248
cyclic,26,36,27_53_34_60_8_55_94_33_11_24,48.463959
cyclic,26,37,25_89_67_27_12_88_55_1_51_11,48.672585
cyclic,26,38,81_75_51_50_53_24_8_27_55_11,47.613205
cyclic,26,39,53_81_1_94_24_48_18_27_55_11,48.180391
cyclic,26,40,30_55_35_81_4_94_24_48_11_27,48.753950
cyclic,26,41,55_24_63_22_81_48_27_11_94_30,48.835468
cyclic,26,42,53_11_81_35_80_1_27_24_55_39,47.896323
cyclic,26,43,81_94_24_53_1_27_15_55_80_11,47.367490
cyclic,26,44,23_15_24_1_50_81_39_11_27_55,47.335807
cyclic,26,45,15_1_67_81_27_33_39_11_55_23,47.826790
cyclic,26,46,27_15_55_24_1_34_94_63_81_11,47.684769
cyclic,26,47,55_81_95_15_1_53_24_45_27_11,47.505550
cyclic,26,48,80_53_0_50_15_55_24_39_11_27,47.446836
cyclic,26,49,73_27_24_53_88_34_15_39_55_11,47.372197
cyclic,26,50,27_24_50_95_4_11_45_87_41_55,48.894361
cyclic,26,51,15_67_81_6_27_11_38_1_12_55,48.144765
cyclic,26,52,15_81_34_65_53_27_50_39_11_55,47.716812
cyclic,26,53,87_81_34_1_71_67_55_27_94_11,48.853532
cyclic,26,54,4_53_15_1_94_81_24_55_27_11,47.518403
cyclic,26,55,27_39_81_24_75_15_53_50_55_11,47.205771
cyclic,26,56,53_15_22_81_34_25_69_11_24_55,47.653735
cyclic,26,57,53_24_28_1_15_94_81_27_11_55,47.425015
cyclic,26,58,92_1_15_27_53_25_24_6_55_11,47.473185
cyclic,26,59,53_81_50_3_24_15_25_27_11_55,47.059645
cyclic,26,60,73_15_53_52_55_80_11_50_27_29,47.668338
cyclic,26,61,55_80_15_81_24_3_52_27_53_11,47.238217
cyclic,26,62,15_3_81_80_1_96_45_55_27_11,47.697755
cyclic,26,63,25_80_53_81_73_15_88_27_55_11,47.355534
cyclic,26,64,80_73_24_53_25_81_15_27_55_11,47.061699
cyclic,26,65,81_41_52_24_80_3_11_55_15_27,47.513457
cyclic,26,66,3_24_25_11_1_27_15_55_80_53,47.316011
cyclic,26,67,80_53_3_25_55_11_96_15_27_86,47.707994
cyclic,26,68,59_81_73_24_53_25_15_55_27_11,47.239048
cyclic,26,69,45_81_73_53_80_15_24_27_55_11,47.253817
cyclic,26,70,73_24_53_81_55_45_25_15_27_11,47.205863
cyclic,26,71,81_53_11_25_15_73_50_37_27_55,47.468710
cyclic,26,72,36_50_81_39_73_53_15_69_55_11,47.571515
cyclic,26,73,50_11_25_24_73_69_53_55_15_81,47.225212
